Trade(tid=7712305, price=154303.01, amount=0.00162654, maker_side=buy, created_at=2018-06-05 17:22:30+00:00)
Trade(tid=7712312, price=154305.94, amount=0.02087434, maker_side=buy, created_at=2018-06-05 17:23:38+00:00)
Trade(tid=7712313, price=154305.94, amount=0.04059000, maker_side=buy, created_at=2018-06-05 17:23:38+00:00)
Trade(tid=7712315, price=154305.94, amount=0.00098704, maker_side=buy, created_at=2018-06-05 17:23:44+00:00)
Trade(tid=7712319, price=154310.94, amount=0.00032402, maker_side=sell, created_at=2018-06-05 17:24:29+00:00)
Trade(tid=7712320, price=154310.94, amount=0.00367007, maker_side=sell, created_at=2018-06-05 17:25:05+00:00)
Trade(tid=7712321, price=154800.00, amount=0.02798368, maker_side=sell, created_at=2018-06-05 17:25:05+00:00)
Trade(tid=7712322, price=154800.00, amount=0.00516796, maker_side=sell, created_at=2018-06-05 17:25:08+00:00)
Trade(tid=7712327, price=154300.43, amount=0.00649143, maker_side=buy, created_at=2018-06-05 17:26:00+00:00)
Trade(tid=7712329, price=154633.33, amount=0.00199985, maker_side=sell, created_at=2018-06-05 17:26:35+00:00)
Trade(tid=7712330, price=154800.00, amount=0.05270300, maker_side=sell, created_at=2018-06-05 17:26:35+00:00)
Trade(tid=7712334, price=154550.00, amount=0.03235199, maker_side=sell, created_at=2018-06-05 17:27:30+00:00)
Trade(tid=7712339, price=154300.43, amount=0.01702706, maker_side=buy, created_at=2018-06-05 17:27:50+00:00)
Trade(tid=7712345, price=154300.00, amount=0.11211440, maker_side=buy, created_at=2018-06-05 17:28:06+00:00)
Trade(tid=7712346, price=154425.21, amount=0.00099985, maker_side=sell, created_at=2018-06-05 17:28:15+00:00)
Trade(tid=7712347, price=154466.81, amount=0.00199985, maker_side=sell, created_at=2018-06-05 17:28:15+00:00)
Trade(tid=7712348, price=154550.00, amount=0.00670778, maker_side=sell, created_at=2018-06-05 17:28:15+00:00)
Trade(tid=7712349, price=154550.00, amount=0.00781449, maker_side=sell, created_at=2018-06-05 17:28:23+00:00)
Trade(tid=7712354, price=154300.43, amount=0.00125658, maker_side=buy, created_at=2018-06-05 17:28:48+00:00)
Trade(tid=7712359, price=154300.43, amount=0.03759937, maker_side=buy, created_at=2018-06-05 17:28:51+00:00)
Trade(tid=7712365, price=154300.43, amount=0.00007955, maker_side=buy, created_at=2018-06-05 17:29:03+00:00)
Trade(tid=7712366, price=154300.86, amount=0.00079548, maker_side=sell, created_at=2018-06-05 17:29:05+00:00)
Trade(tid=7712367, price=154300.00, amount=0.30000000, maker_side=buy, created_at=2018-06-05 17:29:13+00:00)
Trade(tid=7712377, price=154300.00, amount=0.00166687, maker_side=buy, created_at=2018-06-05 17:30:02+00:00)
Trade(tid=7712379, price=154300.00, amount=0.14935064, maker_side=buy, created_at=2018-06-05 17:30:23+00:00)
Trade(tid=7712385, price=154300.00, amount=0.00177550, maker_side=buy, created_at=2018-06-05 17:30:56+00:00)
Trade(tid=7712387, price=154300.00, amount=0.00097148, maker_side=buy, created_at=2018-06-05 17:30:58+00:00)
Trade(tid=7712394, price=154550.00, amount=0.00035005, maker_side=sell, created_at=2018-06-05 17:31:51+00:00)
Trade(tid=7712395, price=154550.00, amount=0.00666005, maker_side=sell, created_at=2018-06-05 17:32:07+00:00)
Trade(tid=7712396, price=154791.13, amount=0.08734399, maker_side=sell, created_at=2018-06-05 17:32:07+00:00)
Trade(tid=7712397, price=154791.21, amount=0.15293399, maker_side=sell, created_at=2018-06-05 17:32:07+00:00)
Trade(tid=7712398, price=154791.54, amount=0.28412399, maker_side=sell, created_at=2018-06-05 17:32:07+00:00)
Trade(tid=7712399, price=154800.00, amount=0.11414536, maker_side=sell, created_at=2018-06-05 17:32:07+00:00)
Trade(tid=7712400, price=154900.00, amount=0.30256995, maker_side=sell, created_at=2018-06-05 17:32:07+00:00)
Trade(tid=7712401, price=154300.00, amount=0.06943349, maker_side=buy, created_at=2018-06-05 17:32:16+00:00)
Trade(tid=7712407, price=154897.07, amount=0.00043399, maker_side=sell, created_at=2018-06-05 17:32:40+00:00)
Trade(tid=7712408, price=154900.00, amount=0.01609281, maker_side=sell, created_at=2018-06-05 17:32:40+00:00)
Trade(tid=7712414, price=154900.00, amount=0.00066417, maker_side=sell, created_at=2018-06-05 17:33:53+00:00)
Trade(tid=7712417, price=154300.89, amount=0.00020000, maker_side=buy, created_at=2018-06-05 17:34:05+00:00)
Trade(tid=7712418, price=154300.89, amount=0.06461709, maker_side=buy, created_at=2018-06-05 17:34:08+00:00)
Trade(tid=7712420, price=154301.31, amount=0.06460399, maker_side=buy, created_at=2018-06-05 17:34:09+00:00)
Trade(tid=7712422, price=154301.31, amount=0.06460391, maker_side=buy, created_at=2018-06-05 17:34:12+00:00)
Trade(tid=7712426, price=154301.31, amount=0.06460399, maker_side=buy, created_at=2018-06-05 17:34:13+00:00)
Trade(tid=7712428, price=154301.32, amount=0.06460391, maker_side=buy, created_at=2018-06-05 17:34:15+00:00)
Trade(tid=7712430, price=154301.71, amount=0.05047752, maker_side=buy, created_at=2018-06-05 17:34:17+00:00)
Trade(tid=7712431, price=154900.00, amount=0.00193673, maker_side=sell, created_at=2018-06-05 17:34:18+00:00)
Trade(tid=7712433, price=154304.33, amount=0.06255408, maker_side=buy, created_at=2018-06-05 17:34:19+00:00)
Trade(tid=7712436, price=154304.33, amount=0.01045084, maker_side=buy, created_at=2018-06-05 17:34:21+00:00)
Trade(tid=7712438, price=154900.00, amount=0.01572757, maker_side=sell, created_at=2018-06-05 17:34:34+00:00)
Trade(tid=7712439, price=154900.00, amount=0.00430600, maker_side=sell, created_at=2018-06-05 17:34:43+00:00)
Trade(tid=7712443, price=154400.40, amount=0.01289467, maker_side=buy, created_at=2018-06-05 17:35:47+00:00)
Trade(tid=7712448, price=154400.43, amount=0.01289469, maker_side=buy, created_at=2018-06-05 17:35:49+00:00)
Trade(tid=7712452, price=154400.43, amount=0.00681000, maker_side=buy, created_at=2018-06-05 17:36:32+00:00)
Trade(tid=7712454, price=154400.00, amount=0.01295337, maker_side=buy, created_at=2018-06-05 17:36:43+00:00)
Trade(tid=7712455, price=154400.00, amount=0.00194301, maker_side=buy, created_at=2018-06-05 17:36:43+00:00)
Trade(tid=7712456, price=154350.00, amount=0.02597095, maker_side=buy, created_at=2018-06-05 17:36:43+00:00)
Trade(tid=7712457, price=154400.43, amount=0.00077308, maker_side=buy, created_at=2018-06-05 17:36:49+00:00)
Trade(tid=7712458, price=154900.00, amount=0.00839819, maker_side=sell, created_at=2018-06-05 17:36:53+00:00)
Trade(tid=7712465, price=154900.00, amount=0.06683873, maker_side=sell, created_at=2018-06-05 17:37:39+00:00)
Trade(tid=7712466, price=154350.43, amount=0.07000000, maker_side=buy, created_at=2018-06-05 17:37:45+00:00)
Trade(tid=7712467, price=154350.86, amount=0.00529045, maker_side=buy, created_at=2018-06-05 17:37:50+00:00)
Trade(tid=7712468, price=154900.00, amount=0.00193673, maker_side=sell, created_at=2018-06-05 17:37:54+00:00)
Trade(tid=7712469, price=154350.00, amount=0.00236955, maker_side=buy, created_at=2018-06-05 17:38:02+00:00)
Trade(tid=7712470, price=154900.00, amount=0.00645578, maker_side=sell, created_at=2018-06-05 17:38:17+00:00)
Trade(tid=7712472, price=154900.00, amount=0.00258232, maker_side=sell, created_at=2018-06-05 17:38:35+00:00)
Trade(tid=7712474, price=154900.00, amount=0.01449102, maker_side=sell, created_at=2018-06-05 17:38:39+00:00)
Trade(tid=7712475, price=154900.00, amount=0.00500000, maker_side=sell, created_at=2018-06-05 17:38:39+00:00)
Trade(tid=7712476, price=154947.40, amount=0.01195399, maker_side=sell, created_at=2018-06-05 17:38:39+00:00)
Trade(tid=7712477, price=154950.00, amount=0.02531900, maker_side=sell, created_at=2018-06-05 17:38:39+00:00)
Trade(tid=7712478, price=154996.99, amount=0.01745468, maker_side=sell, created_at=2018-06-05 17:38:39+00:00)
Trade(tid=7712485, price=154996.40, amount=0.00967764, maker_side=sell, created_at=2018-06-05 17:38:58+00:00)
Trade(tid=7712488, price=154996.40, amount=0.00060635, maker_side=sell, created_at=2018-06-05 17:39:04+00:00)
Trade(tid=7712489, price=154996.99, amount=0.01808399, maker_side=sell, created_at=2018-06-05 17:39:04+00:00)
Trade(tid=7712490, price=154999.00, amount=0.03300000, maker_side=sell, created_at=2018-06-05 17:39:04+00:00)
Trade(tid=7712491, price=154999.00, amount=0.00067000, maker_side=sell, created_at=2018-06-05 17:39:04+00:00)
Trade(tid=7712492, price=155000.00, amount=0.01361582, maker_side=sell, created_at=2018-06-05 17:39:04+00:00)
Trade(tid=7712493, price=155000.00, amount=0.03279276, maker_side=sell, created_at=2018-06-05 17:39:04+00:00)
Trade(tid=7712494, price=155000.00, amount=0.00033335, maker_side=sell, created_at=2018-06-05 17:39:04+00:00)
Trade(tid=7712495, price=155000.00, amount=0.08000000, maker_side=sell, created_at=2018-06-05 17:39:04+00:00)
Trade(tid=7712496, price=155000.00, amount=0.04910573, maker_side=sell, created_at=2018-06-05 17:39:04+00:00)
Trade(tid=7712499, price=154994.39, amount=0.00899399, maker_side=sell, created_at=2018-06-05 17:39:06+00:00)
Trade(tid=7712502, price=154996.99, amount=0.00008877, maker_side=buy, created_at=2018-06-05 17:39:08+00:00)
Trade(tid=7712503, price=154996.99, amount=0.00000129, maker_side=buy, created_at=2018-06-05 17:39:12+00:00)
Trade(tid=7712506, price=154990.00, amount=0.00358088, maker_side=sell, created_at=2018-06-05 17:39:19+00:00)
Trade(tid=7712508, price=154350.00, amount=0.00437735, maker_side=buy, created_at=2018-06-05 17:39:41+00:00)
Trade(tid=7712509, price=154350.00, amount=0.00546404, maker_side=sell, created_at=2018-06-05 17:39:46+00:00)
Trade(tid=7712510, price=154987.40, amount=0.00261399, maker_side=sell, created_at=2018-06-05 17:39:46+00:00)
Trade(tid=7712511, price=154990.00, amount=0.00391912, maker_side=sell, created_at=2018-06-05 17:39:46+00:00)
Trade(tid=7712512, price=154996.99, amount=0.00466399, maker_side=sell, created_at=2018-06-05 17:39:46+00:00)
Trade(tid=7712513, price=155000.00, amount=0.00523330, maker_side=sell, created_at=2018-06-05 17:39:46+00:00)
Trade(tid=7712517, price=154596.40, amount=0.04926151, maker_side=buy, created_at=2018-06-05 17:39:57+00:00)
Trade(tid=7712522, price=154996.99, amount=0.00064324, maker_side=sell, created_at=2018-06-05 17:40:12+00:00)
Trade(tid=7712524, price=154596.83, amount=0.02799028, maker_side=buy, created_at=2018-06-05 17:40:18+00:00)
Trade(tid=7712538, price=155000.00, amount=0.24728313, maker_side=sell, created_at=2018-06-05 17:41:37+00:00)
Trade(tid=7712539, price=155000.00, amount=0.00966102, maker_side=sell, created_at=2018-06-05 17:41:37+00:00)
Trade(tid=7712540, price=155000.00, amount=0.00602111, maker_side=sell, created_at=2018-06-05 17:41:37+00:00)
Trade(tid=7712541, price=155000.00, amount=0.06711410, maker_side=sell, created_at=2018-06-05 17:41:37+00:00)
Trade(tid=7712542, price=155000.00, amount=0.01000100, maker_side=sell, created_at=2018-06-05 17:41:37+00:00)
Trade(tid=7712543, price=155000.00, amount=0.01800000, maker_side=sell, created_at=2018-06-05 17:41:37+00:00)
Trade(tid=7712544, price=155099.00, amount=0.00066444, maker_side=sell, created_at=2018-06-05 17:41:42+00:00)
Trade(tid=7712545, price=155199.00, amount=0.00100000, maker_side=sell, created_at=2018-06-05 17:41:42+00:00)
Trade(tid=7712546, price=155200.00, amount=0.03000000, maker_side=sell, created_at=2018-06-05 17:41:42+00:00)
Trade(tid=7712547, price=155200.00, amount=0.02000000, maker_side=sell, created_at=2018-06-05 17:41:42+00:00)
Trade(tid=7712548, price=155200.00, amount=0.01276899, maker_side=sell, created_at=2018-06-05 17:41:42+00:00)
Trade(tid=7712549, price=155200.00, amount=0.05154639, maker_side=sell, created_at=2018-06-05 17:41:49+00:00)
Trade(tid=7712551, price=155100.00, amount=0.00032238, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712552, price=155200.00, amount=0.03981923, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712553, price=155206.03, amount=0.11500000, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712554, price=155208.20, amount=0.00074094, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712555, price=155250.00, amount=0.02500000, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712556, price=155351.29, amount=0.00475091, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712557, price=155400.00, amount=0.03069000, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712558, price=155499.00, amount=0.00100000, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712559, price=155500.00, amount=0.06719777, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712560, price=155500.00, amount=0.01440000, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712561, price=155500.00, amount=0.00064369, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712562, price=155500.00, amount=0.00054510, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712563, price=155500.00, amount=0.03430000, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712564, price=155500.00, amount=0.00120000, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712565, price=155500.00, amount=0.03858521, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712566, price=155500.00, amount=0.00164243, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712567, price=155500.00, amount=0.01187871, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712568, price=155500.00, amount=0.01286174, maker_side=sell, created_at=2018-06-05 17:42:07+00:00)
Trade(tid=7712588, price=155000.44, amount=0.03534892, maker_side=buy, created_at=2018-06-05 17:42:18+00:00)
Trade(tid=7712590, price=155000.45, amount=0.00149353, maker_side=buy, created_at=2018-06-05 17:42:23+00:00)
Trade(tid=7712591, price=155000.84, amount=0.06412605, maker_side=buy, created_at=2018-06-05 17:42:24+00:00)
Trade(tid=7712595, price=155000.87, amount=0.00949294, maker_side=buy, created_at=2018-06-05 17:42:30+00:00)
Trade(tid=7712596, price=155000.88, amount=0.00627293, maker_side=buy, created_at=2018-06-05 17:42:31+00:00)
Trade(tid=7712599, price=155501.00, amount=0.00687700, maker_side=sell, created_at=2018-06-05 17:43:16+00:00)
Trade(tid=7712600, price=155570.00, amount=0.00340800, maker_side=sell, created_at=2018-06-05 17:43:16+00:00)
Trade(tid=7712601, price=155600.00, amount=0.00257350, maker_side=sell, created_at=2018-06-05 17:43:16+00:00)
Trade(tid=7712609, price=155007.83, amount=0.00563990, maker_side=buy, created_at=2018-06-05 17:43:46+00:00)
Trade(tid=7712610, price=155005.33, amount=0.01436010, maker_side=buy, created_at=2018-06-05 17:43:46+00:00)
Trade(tid=7712611, price=155007.83, amount=0.00573990, maker_side=buy, created_at=2018-06-05 17:43:51+00:00)
Trade(tid=7712612, price=155005.33, amount=0.01426010, maker_side=buy, created_at=2018-06-05 17:43:51+00:00)
Trade(tid=7712613, price=155008.00, amount=0.00388632, maker_side=buy, created_at=2018-06-05 17:44:06+00:00)
Trade(tid=7712614, price=155599.57, amount=0.14524998, maker_side=sell, created_at=2018-06-05 17:44:20+00:00)
Trade(tid=7712615, price=155599.57, amount=0.21655998, maker_side=sell, created_at=2018-06-05 17:44:20+00:00)
Trade(tid=7712616, price=155599.60, amount=0.12345998, maker_side=sell, created_at=2018-06-05 17:44:20+00:00)
Trade(tid=7712617, price=155599.60, amount=0.18407998, maker_side=sell, created_at=2018-06-05 17:44:20+00:00)
Trade(tid=7712618, price=155600.00, amount=0.33065008, maker_side=sell, created_at=2018-06-05 17:44:20+00:00)
Trade(tid=7712619, price=155599.57, amount=0.00313137, maker_side=sell, created_at=2018-06-05 17:44:43+00:00)
Trade(tid=7712624, price=155013.01, amount=0.00332226, maker_side=buy, created_at=2018-06-05 17:45:22+00:00)
Trade(tid=7712626, price=155013.01, amount=0.02272173, maker_side=buy, created_at=2018-06-05 17:45:23+00:00)
Trade(tid=7712627, price=155012.93, amount=0.03772357, maker_side=buy, created_at=2018-06-05 17:45:23+00:00)
Trade(tid=7712628, price=155599.57, amount=0.00064268, maker_side=sell, created_at=2018-06-05 17:45:24+00:00)
Trade(tid=7712629, price=155599.57, amount=0.00112568, maker_side=sell, created_at=2018-06-05 17:45:27+00:00)
Trade(tid=7712631, price=155014.91, amount=0.01127292, maker_side=buy, created_at=2018-06-05 17:45:56+00:00)
Trade(tid=7712633, price=155020.57, amount=0.01012556, maker_side=buy, created_at=2018-06-05 17:46:27+00:00)
Trade(tid=7712634, price=155012.33, amount=0.00567200, maker_side=buy, created_at=2018-06-05 17:46:27+00:00)
Trade(tid=7712636, price=155015.34, amount=0.00506965, maker_side=buy, created_at=2018-06-05 17:46:30+00:00)
Trade(tid=7712637, price=155309.17, amount=0.00099995, maker_side=sell, created_at=2018-06-05 17:46:44+00:00)
Trade(tid=7712638, price=155406.12, amount=0.00199995, maker_side=sell, created_at=2018-06-05 17:46:44+00:00)
Trade(tid=7712639, price=155600.00, amount=0.00952991, maker_side=sell, created_at=2018-06-05 17:46:44+00:00)
Trade(tid=7712641, price=155015.34, amount=0.00869118, maker_side=buy, created_at=2018-06-05 17:47:05+00:00)
Trade(tid=7712644, price=155015.34, amount=0.00435095, maker_side=buy, created_at=2018-06-05 17:47:06+00:00)
Trade(tid=7712646, price=155015.34, amount=0.00019429, maker_side=buy, created_at=2018-06-05 17:47:08+00:00)
Trade(tid=7712654, price=155300.43, amount=0.05821746, maker_side=buy, created_at=2018-06-05 17:47:58+00:00)
Trade(tid=7712655, price=155300.43, amount=0.01320461, maker_side=buy, created_at=2018-06-05 17:47:59+00:00)
Trade(tid=7712659, price=155300.43, amount=0.00019130, maker_side=buy, created_at=2018-06-05 17:48:00+00:00)
Trade(tid=7712662, price=155300.00, amount=0.01040671, maker_side=buy, created_at=2018-06-05 17:48:41+00:00)
Trade(tid=7712668, price=155300.00, amount=0.03600000, maker_side=buy, created_at=2018-06-05 17:48:55+00:00)
Trade(tid=7712672, price=155600.00, amount=0.00642674, maker_side=sell, created_at=2018-06-05 17:49:00+00:00)
Trade(tid=7712673, price=155300.00, amount=0.00188068, maker_side=buy, created_at=2018-06-05 17:49:01+00:00)
Trade(tid=7712675, price=155300.00, amount=0.00000624, maker_side=buy, created_at=2018-06-05 17:49:11+00:00)
Trade(tid=7712676, price=155288.93, amount=0.03119034, maker_side=buy, created_at=2018-06-05 17:49:11+00:00)
Trade(tid=7712678, price=155015.85, amount=0.00186008, maker_side=buy, created_at=2018-06-05 17:49:13+00:00)
Trade(tid=7712680, price=155018.86, amount=0.00188422, maker_side=buy, created_at=2018-06-05 17:49:18+00:00)
Trade(tid=7712681, price=155015.85, amount=0.01362980, maker_side=buy, created_at=2018-06-05 17:49:20+00:00)
Trade(tid=7712685, price=155015.85, amount=0.01676489, maker_side=buy, created_at=2018-06-05 17:49:51+00:00)
Trade(tid=7712686, price=155011.90, amount=0.01023511, maker_side=buy, created_at=2018-06-05 17:49:51+00:00)
Trade(tid=7712689, price=155012.93, amount=0.02650000, maker_side=buy, created_at=2018-06-05 17:50:03+00:00)
Trade(tid=7712691, price=155011.90, amount=0.00911825, maker_side=buy, created_at=2018-06-05 17:50:11+00:00)
Trade(tid=7712692, price=155010.00, amount=0.05160958, maker_side=buy, created_at=2018-06-05 17:50:11+00:00)
Trade(tid=7712693, price=155009.00, amount=0.09031734, maker_side=buy, created_at=2018-06-05 17:50:11+00:00)
Trade(tid=7712705, price=154905.95, amount=0.00099991, maker_side=sell, created_at=2018-06-05 17:52:01+00:00)
Trade(tid=7712706, price=154941.27, amount=0.00199991, maker_side=sell, created_at=2018-06-05 17:52:01+00:00)
Trade(tid=7712707, price=155011.90, amount=0.03048821, maker_side=sell, created_at=2018-06-05 17:52:01+00:00)
Trade(tid=7712708, price=155333.33, amount=0.01956741, maker_side=sell, created_at=2018-06-05 17:52:01+00:00)
Trade(tid=7712709, price=155539.56, amount=0.09917996, maker_side=sell, created_at=2018-06-05 17:52:01+00:00)
Trade(tid=7712710, price=155539.59, amount=0.08429996, maker_side=sell, created_at=2018-06-05 17:52:01+00:00)
Trade(tid=7712711, price=155539.99, amount=0.12446616, maker_side=sell, created_at=2018-06-05 17:52:01+00:00)
Trade(tid=7712715, price=155537.39, amount=0.00049418, maker_side=sell, created_at=2018-06-05 17:52:41+00:00)
Trade(tid=7712716, price=155169.99, amount=0.00099991, maker_side=sell, created_at=2018-06-05 17:52:41+00:00)
Trade(tid=7712719, price=155539.99, amount=0.00062363, maker_side=sell, created_at=2018-06-05 17:52:46+00:00)
Trade(tid=7712720, price=154800.00, amount=0.01997774, maker_side=buy, created_at=2018-06-05 17:52:59+00:00)
Trade(tid=7712724, price=154800.00, amount=0.00584935, maker_side=buy, created_at=2018-06-05 17:53:02+00:00)
Trade(tid=7712726, price=155000.00, amount=0.03587510, maker_side=sell, created_at=2018-06-05 17:53:08+00:00)
Trade(tid=7712727, price=155539.99, amount=0.06713527, maker_side=sell, created_at=2018-06-05 17:53:08+00:00)
Trade(tid=7712730, price=154800.00, amount=0.00001271, maker_side=buy, created_at=2018-06-05 17:53:10+00:00)
Trade(tid=7712731, price=154596.83, amount=0.01272707, maker_side=buy, created_at=2018-06-05 17:53:10+00:00)
Trade(tid=7712733, price=154800.00, amount=0.02540000, maker_side=sell, created_at=2018-06-05 17:53:17+00:00)
Trade(tid=7712734, price=155236.98, amount=0.02213626, maker_side=buy, created_at=2018-06-05 17:53:17+00:00)
Trade(tid=7712736, price=155236.98, amount=0.00007943, maker_side=buy, created_at=2018-06-05 17:53:18+00:00)
Trade(tid=7712741, price=155236.98, amount=0.01773222, maker_side=buy, created_at=2018-06-05 17:53:19+00:00)
Trade(tid=7712743, price=155236.98, amount=0.01773222, maker_side=buy, created_at=2018-06-05 17:53:21+00:00)
Trade(tid=7712746, price=155236.98, amount=0.00911039, maker_side=buy, created_at=2018-06-05 17:53:23+00:00)
Trade(tid=7712748, price=155236.98, amount=0.06446787, maker_side=buy, created_at=2018-06-05 17:53:25+00:00)
Trade(tid=7712750, price=155236.98, amount=0.06446474, maker_side=buy, created_at=2018-06-05 17:53:27+00:00)
Trade(tid=7712752, price=155236.98, amount=0.06446550, maker_side=buy, created_at=2018-06-05 17:53:29+00:00)
Trade(tid=7712754, price=155236.98, amount=0.03798307, maker_side=buy, created_at=2018-06-05 17:53:31+00:00)
Trade(tid=7712756, price=155236.98, amount=0.45455475, maker_side=buy, created_at=2018-06-05 17:53:34+00:00)
Trade(tid=7712757, price=154596.83, amount=0.03798312, maker_side=buy, created_at=2018-06-05 17:53:34+00:00)
Trade(tid=7712760, price=155539.57, amount=0.02893154, maker_side=sell, created_at=2018-06-05 17:53:39+00:00)
Trade(tid=7712761, price=154596.83, amount=0.00269452, maker_side=buy, created_at=2018-06-05 17:53:43+00:00)
Trade(tid=7712764, price=155539.56, amount=0.00160731, maker_side=sell, created_at=2018-06-05 17:55:12+00:00)
Trade(tid=7712769, price=154903.01, amount=0.00026411, maker_side=buy, created_at=2018-06-05 17:56:34+00:00)
Trade(tid=7712773, price=154903.01, amount=0.00117798, maker_side=buy, created_at=2018-06-05 17:57:02+00:00)
Trade(tid=7712774, price=154902.93, amount=0.00207798, maker_side=buy, created_at=2018-06-05 17:57:02+00:00)
Trade(tid=7712775, price=154900.43, amount=0.00117331, maker_side=buy, created_at=2018-06-05 17:57:02+00:00)
Trade(tid=7712776, price=154900.43, amount=0.00117387, maker_side=buy, created_at=2018-06-05 17:57:02+00:00)
Trade(tid=7712778, price=154900.43, amount=0.05235318, maker_side=buy, created_at=2018-06-05 17:57:04+00:00)
Trade(tid=7712782, price=154900.00, amount=0.00018420, maker_side=buy, created_at=2018-06-05 17:57:08+00:00)
Trade(tid=7712790, price=154900.01, amount=0.03224276, maker_side=buy, created_at=2018-06-05 17:57:14+00:00)
Trade(tid=7712792, price=154900.01, amount=0.00003613, maker_side=buy, created_at=2018-06-05 17:57:16+00:00)
Trade(tid=7712793, price=154900.00, amount=0.02495549, maker_side=buy, created_at=2018-06-05 17:57:16+00:00)
Trade(tid=7712795, price=154900.00, amount=0.00003785, maker_side=buy, created_at=2018-06-05 17:57:18+00:00)
Trade(tid=7712796, price=154596.83, amount=0.02203801, maker_side=buy, created_at=2018-06-05 17:57:18+00:00)
Trade(tid=7712800, price=154597.26, amount=0.00011661, maker_side=buy, created_at=2018-06-05 17:57:21+00:00)
Trade(tid=7712804, price=154597.73, amount=0.01500000, maker_side=buy, created_at=2018-06-05 17:58:11+00:00)
Trade(tid=7712819, price=154598.16, amount=0.02500000, maker_side=buy, created_at=2018-06-05 17:58:39+00:00)
Trade(tid=7712822, price=154598.59, amount=0.00036562, maker_side=buy, created_at=2018-06-05 17:58:47+00:00)
Trade(tid=7712823, price=154902.93, amount=0.00324404, maker_side=sell, created_at=2018-06-05 17:59:02+00:00)
Trade(tid=7712824, price=155000.00, amount=0.00005941, maker_side=sell, created_at=2018-06-05 17:59:02+00:00)
Trade(tid=7712825, price=155000.00, amount=0.01994059, maker_side=sell, created_at=2018-06-05 17:59:05+00:00)
Trade(tid=7712826, price=155539.99, amount=0.17300508, maker_side=sell, created_at=2018-06-05 17:59:05+00:00)
Trade(tid=7712827, price=154600.66, amount=0.03405000, maker_side=buy, created_at=2018-06-05 17:59:19+00:00)
Trade(tid=7712829, price=154600.31, amount=0.00147980, maker_side=buy, created_at=2018-06-05 17:59:27+00:00)
Trade(tid=7712830, price=154600.23, amount=0.00172020, maker_side=buy, created_at=2018-06-05 17:59:27+00:00)
Trade(tid=7712831, price=154600.31, amount=0.00147125, maker_side=buy, created_at=2018-06-05 17:59:43+00:00)
Trade(tid=7712833, price=154600.23, amount=0.00246798, maker_side=buy, created_at=2018-06-05 17:59:46+00:00)
Trade(tid=7712834, price=154597.73, amount=0.00000346, maker_side=buy, created_at=2018-06-05 17:59:46+00:00)
Trade(tid=7712836, price=154600.31, amount=0.00147125, maker_side=buy, created_at=2018-06-05 17:59:48+00:00)
Trade(tid=7712839, price=154600.31, amount=0.00147980, maker_side=buy, created_at=2018-06-05 17:59:51+00:00)
Trade(tid=7712840, price=154597.73, amount=0.00174053, maker_side=buy, created_at=2018-06-05 17:59:51+00:00)
Trade(tid=7712842, price=154600.23, amount=0.00245881, maker_side=buy, created_at=2018-06-05 17:59:53+00:00)
Trade(tid=7712844, price=154600.23, amount=0.00000917, maker_side=buy, created_at=2018-06-05 17:59:55+00:00)
Trade(tid=7712845, price=154597.73, amount=0.00148789, maker_side=buy, created_at=2018-06-05 17:59:55+00:00)
Trade(tid=7712847, price=154597.73, amount=0.00000233, maker_side=buy, created_at=2018-06-05 17:59:58+00:00)
Trade(tid=7712848, price=154597.30, amount=0.03230059, maker_side=buy, created_at=2018-06-05 17:59:58+00:00)
Trade(tid=7712851, price=154597.30, amount=0.00004151, maker_side=buy, created_at=2018-06-05 18:00:00+00:00)
Trade(tid=7712852, price=154500.00, amount=0.01362446, maker_side=buy, created_at=2018-06-05 18:00:00+00:00)
Trade(tid=7712854, price=154500.00, amount=0.02498330, maker_side=buy, created_at=2018-06-05 18:00:03+00:00)
Trade(tid=7712857, price=154500.00, amount=0.00003451, maker_side=buy, created_at=2018-06-05 18:00:03+00:00)
Trade(tid=7712858, price=154500.00, amount=0.00004288, maker_side=buy, created_at=2018-06-05 18:00:03+00:00)
