Trade(tid=7709313, price=13.34, amount=1.59818628, maker_side=sell, created_at=2018-06-05 12:04:18+00:00)
Trade(tid=7709314, price=13.34, amount=3.70469272, maker_side=sell, created_at=2018-06-05 12:04:41+00:00)
Trade(tid=7709316, price=13.35, amount=27.39804900, maker_side=sell, created_at=2018-06-05 12:05:13+00:00)
Trade(tid=7709318, price=13.34, amount=33.73313400, maker_side=buy, created_at=2018-06-05 12:05:30+00:00)
Trade(tid=7709319, price=13.34, amount=0.04343328, maker_side=buy, created_at=2018-06-05 12:05:48+00:00)
Trade(tid=7709320, price=13.32, amount=4.50450500, maker_side=buy, created_at=2018-06-05 12:05:51+00:00)
Trade(tid=7709321, price=13.30, amount=2.39358000, maker_side=buy, created_at=2018-06-05 12:05:51+00:00)
Trade(tid=7709322, price=13.22, amount=40.00000000, maker_side=buy, created_at=2018-06-05 12:06:02+00:00)
Trade(tid=7709330, price=13.24, amount=21.00536600, maker_side=buy, created_at=2018-06-05 12:10:07+00:00)
Trade(tid=7709339, price=13.32, amount=258.18318400, maker_side=sell, created_at=2018-06-05 12:11:07+00:00)
Trade(tid=7709354, price=13.22, amount=1090.82318700, maker_side=buy, created_at=2018-06-05 12:15:27+00:00)
Trade(tid=7709355, price=13.22, amount=707.66640600, maker_side=buy, created_at=2018-06-05 12:15:27+00:00)
Trade(tid=7709357, price=13.22, amount=1.00000000, maker_side=buy, created_at=2018-06-05 12:15:51+00:00)
Trade(tid=7709358, price=13.22, amount=1090.82318700, maker_side=buy, created_at=2018-06-05 12:16:01+00:00)
Trade(tid=7709359, price=13.22, amount=1068.51605700, maker_side=buy, created_at=2018-06-05 12:16:01+00:00)
Trade(tid=7709360, price=13.22, amount=340.66075600, maker_side=sell, created_at=2018-06-05 12:16:03+00:00)
Trade(tid=7709361, price=13.22, amount=1090.82318700, maker_side=buy, created_at=2018-06-05 12:16:22+00:00)
Trade(tid=7709362, price=13.22, amount=653.35005700, maker_side=buy, created_at=2018-06-05 12:16:22+00:00)
Trade(tid=7709363, price=13.22, amount=363.81729800, maker_side=buy, created_at=2018-06-05 12:16:51+00:00)
Trade(tid=7709364, price=13.22, amount=36.18270200, maker_side=buy, created_at=2018-06-05 12:16:51+00:00)
Trade(tid=7709365, price=13.22, amount=297.41729800, maker_side=buy, created_at=2018-06-05 12:17:14+00:00)
Trade(tid=7709366, price=13.22, amount=520.48027200, maker_side=buy, created_at=2018-06-05 12:17:14+00:00)
Trade(tid=7709370, price=13.22, amount=247.46077700, maker_side=buy, created_at=2018-06-05 12:20:49+00:00)
Trade(tid=7709371, price=13.22, amount=152.53922300, maker_side=buy, created_at=2018-06-05 12:20:49+00:00)
Trade(tid=7709372, price=13.22, amount=611.18111200, maker_side=buy, created_at=2018-06-05 12:21:19+00:00)
Trade(tid=7709373, price=13.22, amount=703.28586200, maker_side=buy, created_at=2018-06-05 12:21:19+00:00)
Trade(tid=7709374, price=13.22, amount=185.53302600, maker_side=sell, created_at=2018-06-05 12:21:21+00:00)
Trade(tid=7709375, price=13.22, amount=578.72593900, maker_side=sell, created_at=2018-06-05 12:21:21+00:00)
Trade(tid=7709376, price=13.22, amount=703.28586200, maker_side=buy, created_at=2018-06-05 12:21:34+00:00)
Trade(tid=7709377, price=13.22, amount=162.20532000, maker_side=buy, created_at=2018-06-05 12:21:34+00:00)
Trade(tid=7709378, price=13.22, amount=258.68307700, maker_side=sell, created_at=2018-06-05 12:21:36+00:00)
Trade(tid=7709384, price=13.30, amount=0.98571429, maker_side=sell, created_at=2018-06-05 12:23:27+00:00)
Trade(tid=7709386, price=13.30, amount=7.00451200, maker_side=sell, created_at=2018-06-05 12:23:50+00:00)
Trade(tid=7709390, price=13.22, amount=500.00000000, maker_side=buy, created_at=2018-06-05 12:25:14+00:00)
Trade(tid=7709391, price=13.21, amount=161.21628600, maker_side=buy, created_at=2018-06-05 12:25:17+00:00)
Trade(tid=7709392, price=13.21, amount=98.33632600, maker_side=buy, created_at=2018-06-05 12:25:18+00:00)
Trade(tid=7709393, price=13.21, amount=183.79224900, maker_side=buy, created_at=2018-06-05 12:25:18+00:00)
Trade(tid=7709394, price=13.21, amount=461.51585100, maker_side=buy, created_at=2018-06-05 12:25:22+00:00)
Trade(tid=7709395, price=13.16, amount=759.87842000, maker_side=buy, created_at=2018-06-05 12:25:22+00:00)
Trade(tid=7709396, price=13.15, amount=138.09125500, maker_side=buy, created_at=2018-06-05 12:25:22+00:00)
Trade(tid=7709397, price=13.15, amount=2379.09974500, maker_side=buy, created_at=2018-06-05 12:25:22+00:00)
Trade(tid=7709398, price=13.15, amount=1332.61614500, maker_side=buy, created_at=2018-06-05 12:25:26+00:00)
Trade(tid=7709399, price=13.15, amount=1347.41265800, maker_side=buy, created_at=2018-06-05 12:25:30+00:00)
Trade(tid=7709400, price=13.15, amount=2357.97222600, maker_side=buy, created_at=2018-06-05 12:25:31+00:00)
Trade(tid=7709403, price=13.22, amount=0.75642965, maker_side=sell, created_at=2018-06-05 12:25:34+00:00)
Trade(tid=7709404, price=13.15, amount=1013.22010500, maker_side=buy, created_at=2018-06-05 12:25:35+00:00)
Trade(tid=7709405, price=13.14, amount=578.98287400, maker_side=buy, created_at=2018-06-05 12:25:35+00:00)
Trade(tid=7709408, price=13.17, amount=10.00000000, maker_side=buy, created_at=2018-06-05 12:29:54+00:00)
Trade(tid=7709409, price=13.16, amount=7.74104800, maker_side=buy, created_at=2018-06-05 12:29:54+00:00)
Trade(tid=7709410, price=13.16, amount=2.25895200, maker_side=buy, created_at=2018-06-05 12:29:58+00:00)
Trade(tid=7709411, price=13.15, amount=28.78795700, maker_side=buy, created_at=2018-06-05 12:29:58+00:00)
Trade(tid=7709415, price=13.15, amount=8.61204300, maker_side=buy, created_at=2018-06-05 12:30:17+00:00)
Trade(tid=7709416, price=13.14, amount=0.99767900, maker_side=buy, created_at=2018-06-05 12:30:17+00:00)
Trade(tid=7709417, price=13.14, amount=16.81708800, maker_side=buy, created_at=2018-06-05 12:30:19+00:00)
Trade(tid=7709418, price=13.14, amount=14.30524200, maker_side=buy, created_at=2018-06-05 12:30:28+00:00)
Trade(tid=7709419, price=13.14, amount=8.17438100, maker_side=buy, created_at=2018-06-05 12:30:28+00:00)
Trade(tid=7709421, price=13.22, amount=499.24357035, maker_side=sell, created_at=2018-06-05 12:31:24+00:00)
Trade(tid=7709422, price=13.22, amount=2.00000000, maker_side=buy, created_at=2018-06-05 12:31:43+00:00)
Trade(tid=7709423, price=13.22, amount=633.40090865, maker_side=buy, created_at=2018-06-05 12:31:49+00:00)
Trade(tid=7709428, price=13.20, amount=6.94847600, maker_side=buy, created_at=2018-06-05 12:34:59+00:00)
Trade(tid=7709433, price=13.28, amount=211.07680723, maker_side=sell, created_at=2018-06-05 12:38:06+00:00)
Trade(tid=7709447, price=13.16, amount=10.00000000, maker_side=buy, created_at=2018-06-05 12:43:36+00:00)
Trade(tid=7709448, price=13.15, amount=10.00000000, maker_side=buy, created_at=2018-06-05 12:43:36+00:00)
Trade(tid=7709449, price=13.15, amount=18.70802000, maker_side=buy, created_at=2018-06-05 12:43:36+00:00)
Trade(tid=7709450, price=13.14, amount=27.41603900, maker_side=buy, created_at=2018-06-05 12:43:36+00:00)
Trade(tid=7709451, price=13.13, amount=29.10794100, maker_side=buy, created_at=2018-06-05 12:43:36+00:00)
Trade(tid=7709452, price=13.20, amount=1136.36363700, maker_side=buy, created_at=2018-06-05 12:44:23+00:00)
Trade(tid=7709454, price=13.20, amount=110.00000000, maker_side=buy, created_at=2018-06-05 12:45:08+00:00)
Trade(tid=7709455, price=13.20, amount=11.96721300, maker_side=buy, created_at=2018-06-05 12:45:26+00:00)
Trade(tid=7709456, price=13.20, amount=1014.39642400, maker_side=buy, created_at=2018-06-05 12:45:31+00:00)
Trade(tid=7709458, price=13.20, amount=1136.36363700, maker_side=buy, created_at=2018-06-05 12:45:51+00:00)
Trade(tid=7709459, price=13.24, amount=13.06873112, maker_side=sell, created_at=2018-06-05 12:46:18+00:00)
Trade(tid=7709463, price=13.20, amount=6.66374900, maker_side=buy, created_at=2018-06-05 12:50:23+00:00)
Trade(tid=7709485, price=13.20, amount=7.66723600, maker_side=buy, created_at=2018-06-05 12:52:48+00:00)
Trade(tid=7709486, price=13.20, amount=4.38123500, maker_side=buy, created_at=2018-06-05 12:52:49+00:00)
Trade(tid=7709487, price=13.20, amount=650.29506500, maker_side=buy, created_at=2018-06-05 12:52:56+00:00)
Trade(tid=7709490, price=13.20, amount=467.35635200, maker_side=buy, created_at=2018-06-05 12:54:23+00:00)
Trade(tid=7709491, price=13.19, amount=191.00000000, maker_side=buy, created_at=2018-06-05 12:54:40+00:00)
Trade(tid=7709493, price=13.20, amount=541.10813600, maker_side=buy, created_at=2018-06-05 12:56:01+00:00)
Trade(tid=7709502, price=13.24, amount=2.69788520, maker_side=sell, created_at=2018-06-05 12:58:02+00:00)
Trade(tid=7709510, price=13.12, amount=5.00000000, maker_side=buy, created_at=2018-06-05 13:00:14+00:00)
Trade(tid=7709511, price=13.13, amount=10.00000000, maker_side=buy, created_at=2018-06-05 13:00:14+00:00)
Trade(tid=7709516, price=13.15, amount=183.36311400, maker_side=buy, created_at=2018-06-05 13:05:22+00:00)
Trade(tid=7709519, price=13.24, amount=1.11027190, maker_side=sell, created_at=2018-06-05 13:06:17+00:00)
Trade(tid=7709523, price=13.20, amount=427.04256700, maker_side=buy, created_at=2018-06-05 13:08:24+00:00)
Trade(tid=7709529, price=13.20, amount=99.75000000, maker_side=buy, created_at=2018-06-05 13:10:31+00:00)
Trade(tid=7709531, price=13.24, amount=0.60120846, maker_side=sell, created_at=2018-06-05 13:11:32+00:00)
Trade(tid=7709546, price=13.23, amount=200.00000000, maker_side=sell, created_at=2018-06-05 13:16:49+00:00)
Trade(tid=7709547, price=13.23, amount=5.91915200, maker_side=sell, created_at=2018-06-05 13:16:49+00:00)
Trade(tid=7709548, price=13.24, amount=0.06388844, maker_side=sell, created_at=2018-06-05 13:16:49+00:00)
Trade(tid=7709549, price=13.24, amount=810.35850100, maker_side=sell, created_at=2018-06-05 13:16:49+00:00)
Trade(tid=7709550, price=13.24, amount=149.62760600, maker_side=sell, created_at=2018-06-05 13:16:49+00:00)
Trade(tid=7709551, price=13.24, amount=20.00000000, maker_side=sell, created_at=2018-06-05 13:16:49+00:00)
Trade(tid=7709552, price=13.25, amount=2300.00000000, maker_side=sell, created_at=2018-06-05 13:16:49+00:00)
Trade(tid=7709553, price=13.25, amount=2551.76670256, maker_side=sell, created_at=2018-06-05 13:16:49+00:00)
Trade(tid=7709556, price=13.25, amount=377.35849100, maker_side=sell, created_at=2018-06-05 13:17:17+00:00)
Trade(tid=7709564, price=13.25, amount=19.53584906, maker_side=sell, created_at=2018-06-05 13:19:29+00:00)
Trade(tid=7709566, price=13.25, amount=51.33895738, maker_side=sell, created_at=2018-06-05 13:21:20+00:00)
Trade(tid=7709567, price=13.25, amount=3.00000000, maker_side=sell, created_at=2018-06-05 13:21:20+00:00)
Trade(tid=7709568, price=13.28, amount=491.00292280, maker_side=sell, created_at=2018-06-05 13:21:20+00:00)
Trade(tid=7709569, price=13.28, amount=3590.38029997, maker_side=sell, created_at=2018-06-05 13:22:15+00:00)
Trade(tid=7709570, price=13.28, amount=38.88820700, maker_side=sell, created_at=2018-06-05 13:22:15+00:00)
Trade(tid=7709571, price=13.28, amount=3889.52848603, maker_side=sell, created_at=2018-06-05 13:22:15+00:00)
Trade(tid=7709580, price=13.27, amount=2.72645064, maker_side=sell, created_at=2018-06-05 13:26:27+00:00)
Trade(tid=7709584, price=13.27, amount=497.27354936, maker_side=sell, created_at=2018-06-05 13:26:55+00:00)
Trade(tid=7709585, price=13.27, amount=200.00000000, maker_side=sell, created_at=2018-06-05 13:26:55+00:00)
Trade(tid=7709586, price=13.28, amount=24.53096264, maker_side=sell, created_at=2018-06-05 13:26:55+00:00)
Trade(tid=7709590, price=13.28, amount=85.94055133, maker_side=sell, created_at=2018-06-05 13:28:43+00:00)
Trade(tid=7709591, price=13.30, amount=109.68829071, maker_side=sell, created_at=2018-06-05 13:28:51+00:00)
Trade(tid=7709592, price=13.30, amount=0.21981650, maker_side=sell, created_at=2018-06-05 13:28:51+00:00)
Trade(tid=7709595, price=13.30, amount=751.87969939, maker_side=sell, created_at=2018-06-05 13:28:53+00:00)
Trade(tid=7709596, price=13.30, amount=647.90048411, maker_side=sell, created_at=2018-06-05 13:28:55+00:00)
Trade(tid=7709597, price=13.30, amount=1.29839765, maker_side=sell, created_at=2018-06-05 13:28:55+00:00)
Trade(tid=7709598, price=13.30, amount=649.19888176, maker_side=sell, created_at=2018-06-05 13:28:56+00:00)
Trade(tid=7709599, price=13.30, amount=609.65285059, maker_side=sell, created_at=2018-06-05 13:28:56+00:00)
Trade(tid=7709600, price=13.30, amount=518.16669841, maker_side=sell, created_at=2018-06-05 13:28:56+00:00)
Trade(tid=7709601, price=13.30, amount=610.87460020, maker_side=sell, created_at=2018-06-05 13:28:58+00:00)
Trade(tid=7709602, price=13.30, amount=751.87969939, maker_side=sell, created_at=2018-06-05 13:28:59+00:00)
Trade(tid=7709603, price=13.30, amount=481.44183366, maker_side=sell, created_at=2018-06-05 13:29:00+00:00)
Trade(tid=7709604, price=13.30, amount=699.54721434, maker_side=sell, created_at=2018-06-05 13:29:01+00:00)
Trade(tid=7709605, price=13.30, amount=1.40189788, maker_side=sell, created_at=2018-06-05 13:29:01+00:00)
Trade(tid=7709606, price=13.30, amount=700.94911222, maker_side=sell, created_at=2018-06-05 13:29:03+00:00)
Trade(tid=7709607, price=13.30, amount=210.28473346, maker_side=sell, created_at=2018-06-05 13:29:04+00:00)
Trade(tid=7709608, price=13.30, amount=751.87969939, maker_side=sell, created_at=2018-06-05 13:29:06+00:00)
Trade(tid=7709609, price=13.30, amount=225.56390981, maker_side=sell, created_at=2018-06-05 13:29:08+00:00)
Trade(tid=7709610, price=13.30, amount=225.56390981, maker_side=sell, created_at=2018-06-05 13:29:09+00:00)
Trade(tid=7709611, price=13.30, amount=751.87969939, maker_side=sell, created_at=2018-06-05 13:29:10+00:00)
Trade(tid=7709612, price=13.30, amount=751.87969939, maker_side=sell, created_at=2018-06-05 13:29:11+00:00)
Trade(tid=7709613, price=13.30, amount=225.56390981, maker_side=sell, created_at=2018-06-05 13:29:12+00:00)
Trade(tid=7709614, price=13.30, amount=155.03342884, maker_side=sell, created_at=2018-06-05 13:29:14+00:00)
Trade(tid=7709615, price=13.30, amount=0.31068839, maker_side=sell, created_at=2018-06-05 13:29:14+00:00)
Trade(tid=7709616, price=13.30, amount=99.68931161, maker_side=sell, created_at=2018-06-05 13:29:17+00:00)
Trade(tid=7709617, price=13.30, amount=0.19977857, maker_side=sell, created_at=2018-06-05 13:29:17+00:00)
Trade(tid=7709618, price=13.30, amount=220.00630160, maker_side=sell, created_at=2018-06-05 13:29:19+00:00)
Trade(tid=7709619, price=13.30, amount=306.10970983, maker_side=sell, created_at=2018-06-05 13:29:21+00:00)
Trade(tid=7709620, price=13.33, amount=0.61344648, maker_side=sell, created_at=2018-06-05 13:29:21+00:00)
Trade(tid=7709628, price=13.32, amount=5.18018100, maker_side=sell, created_at=2018-06-05 13:30:46+00:00)
Trade(tid=7709629, price=13.32, amount=61.45566100, maker_side=sell, created_at=2018-06-05 13:32:02+00:00)
Trade(tid=7709630, price=13.32, amount=20.00000000, maker_side=sell, created_at=2018-06-05 13:32:02+00:00)
Trade(tid=7709631, price=13.33, amount=1568.95694300, maker_side=sell, created_at=2018-06-05 13:32:02+00:00)
Trade(tid=7709638, price=13.28, amount=52.65944867, maker_side=buy, created_at=2018-06-05 13:34:52+00:00)
Trade(tid=7709639, price=13.22, amount=35.92969333, maker_side=buy, created_at=2018-06-05 13:34:52+00:00)
Trade(tid=7709641, price=13.31, amount=751.31480060, maker_side=sell, created_at=2018-06-05 13:36:11+00:00)
Trade(tid=7709642, price=13.31, amount=751.31480060, maker_side=sell, created_at=2018-06-05 13:36:11+00:00)
Trade(tid=7709643, price=13.31, amount=715.37039880, maker_side=sell, created_at=2018-06-05 13:36:13+00:00)
Trade(tid=7709644, price=13.32, amount=1.43360821, maker_side=sell, created_at=2018-06-05 13:36:13+00:00)
Trade(tid=7709651, price=13.32, amount=64.30292479, maker_side=sell, created_at=2018-06-05 13:37:51+00:00)
Trade(tid=7709652, price=13.33, amount=0.12886378, maker_side=sell, created_at=2018-06-05 13:37:51+00:00)
Trade(tid=7709655, price=13.33, amount=300.07501900, maker_side=sell, created_at=2018-06-05 13:39:16+00:00)
Trade(tid=7709656, price=13.33, amount=400.28207100, maker_side=sell, created_at=2018-06-05 13:40:30+00:00)
Trade(tid=7709658, price=13.32, amount=0.88888889, maker_side=sell, created_at=2018-06-05 13:41:30+00:00)
Trade(tid=7709663, price=13.32, amount=74.37387411, maker_side=sell, created_at=2018-06-05 13:42:24+00:00)
Trade(tid=7709664, price=13.33, amount=0.14904572, maker_side=sell, created_at=2018-06-05 13:42:24+00:00)
Trade(tid=7709666, price=13.33, amount=56.18742374, maker_side=sell, created_at=2018-06-05 13:43:11+00:00)
Trade(tid=7709667, price=13.33, amount=0.11260030, maker_side=sell, created_at=2018-06-05 13:43:11+00:00)
Trade(tid=7709669, price=13.33, amount=7.38927570, maker_side=sell, created_at=2018-06-05 13:44:02+00:00)
Trade(tid=7709670, price=13.34, amount=17.11145500, maker_side=sell, created_at=2018-06-05 13:44:02+00:00)
Trade(tid=7709671, price=13.35, amount=6.19731425, maker_side=sell, created_at=2018-06-05 13:44:02+00:00)
Trade(tid=7709673, price=13.35, amount=4.49438300, maker_side=sell, created_at=2018-06-05 13:45:26+00:00)
Trade(tid=7709687, price=13.23, amount=79.64263800, maker_side=buy, created_at=2018-06-05 13:48:36+00:00)
Trade(tid=7709693, price=13.35, amount=330.00216427, maker_side=sell, created_at=2018-06-05 13:52:11+00:00)
Trade(tid=7709694, price=13.35, amount=0.66132671, maker_side=sell, created_at=2018-06-05 13:52:11+00:00)
Trade(tid=7709701, price=13.25, amount=35.42128100, maker_side=buy, created_at=2018-06-05 13:53:34+00:00)
Trade(tid=7709705, price=13.25, amount=40.05041800, maker_side=buy, created_at=2018-06-05 13:56:36+00:00)
Trade(tid=7709706, price=13.25, amount=377.35849100, maker_side=buy, created_at=2018-06-05 13:56:36+00:00)
Trade(tid=7709707, price=13.25, amount=58.06279000, maker_side=sell, created_at=2018-06-05 13:56:37+00:00)
Trade(tid=7709708, price=13.33, amount=0.11635829, maker_side=sell, created_at=2018-06-05 13:56:37+00:00)
Trade(tid=7709710, price=13.24, amount=100.67975900, maker_side=buy, created_at=2018-06-05 13:57:11+00:00)
Trade(tid=7709711, price=13.23, amount=37.79289500, maker_side=buy, created_at=2018-06-05 13:57:11+00:00)
Trade(tid=7709712, price=13.22, amount=448.65926400, maker_side=buy, created_at=2018-06-05 13:57:11+00:00)
Trade(tid=7709713, price=13.22, amount=304.47209800, maker_side=buy, created_at=2018-06-05 13:57:11+00:00)
Trade(tid=7709714, price=13.22, amount=596.94326800, maker_side=buy, created_at=2018-06-05 13:57:11+00:00)
Trade(tid=7709715, price=13.21, amount=1135.50340700, maker_side=buy, created_at=2018-06-05 13:57:11+00:00)
Trade(tid=7709716, price=13.20, amount=745.22727300, maker_side=buy, created_at=2018-06-05 13:57:11+00:00)
Trade(tid=7709717, price=13.20, amount=701.35166232, maker_side=sell, created_at=2018-06-05 13:57:13+00:00)
Trade(tid=7709719, price=13.20, amount=757.57575751, maker_side=sell, created_at=2018-06-05 13:57:14+00:00)
Trade(tid=7709720, price=13.20, amount=14.58917835, maker_side=sell, created_at=2018-06-05 13:57:15+00:00)
Trade(tid=7709721, price=13.20, amount=100.16883767, maker_side=sell, created_at=2018-06-05 13:57:16+00:00)
Trade(tid=7709722, price=13.20, amount=757.57575751, maker_side=sell, created_at=2018-06-05 13:57:19+00:00)
Trade(tid=7709723, price=13.27, amount=7.00132200, maker_side=sell, created_at=2018-06-05 13:57:20+00:00)
Trade(tid=7709724, price=13.33, amount=99.88364171, maker_side=sell, created_at=2018-06-05 13:57:20+00:00)
Trade(tid=7709725, price=13.34, amount=12.97230800, maker_side=sell, created_at=2018-06-05 13:57:20+00:00)
Trade(tid=7709726, price=13.35, amount=75.24797929, maker_side=sell, created_at=2018-06-05 13:57:20+00:00)
Trade(tid=7709727, price=13.35, amount=255.00000000, maker_side=sell, created_at=2018-06-05 13:57:20+00:00)
Trade(tid=7709728, price=13.35, amount=307.47050651, maker_side=sell, created_at=2018-06-05 13:57:20+00:00)
Trade(tid=7709729, price=13.16, amount=45.99603000, maker_side=buy, created_at=2018-06-05 13:57:21+00:00)
Trade(tid=7709730, price=13.16, amount=26.28340300, maker_side=buy, created_at=2018-06-05 13:57:22+00:00)
Trade(tid=7709731, price=13.35, amount=67.05282649, maker_side=sell, created_at=2018-06-05 13:57:27+00:00)
Trade(tid=7709732, price=13.35, amount=18.53964344, maker_side=sell, created_at=2018-06-05 13:57:27+00:00)
Trade(tid=7709741, price=13.34, amount=25.01969300, maker_side=sell, created_at=2018-06-05 13:57:58+00:00)
Trade(tid=7709742, price=13.35, amount=87.02601464, maker_side=sell, created_at=2018-06-05 13:57:58+00:00)
Trade(tid=7709744, price=13.22, amount=1198.61352400, maker_side=buy, created_at=2018-06-05 13:58:26+00:00)
Trade(tid=7709745, price=13.22, amount=756.42965230, maker_side=sell, created_at=2018-06-05 13:58:27+00:00)
Trade(tid=7709746, price=13.22, amount=756.42965230, maker_side=sell, created_at=2018-06-05 13:58:28+00:00)
Trade(tid=7709747, price=13.22, amount=756.42965230, maker_side=sell, created_at=2018-06-05 13:58:30+00:00)
Trade(tid=7709748, price=13.22, amount=756.42965230, maker_side=sell, created_at=2018-06-05 13:58:30+00:00)
Trade(tid=7709749, price=13.16, amount=24.56786200, maker_side=buy, created_at=2018-06-05 13:58:31+00:00)
Trade(tid=7709750, price=13.22, amount=136.66786680, maker_side=sell, created_at=2018-06-05 13:58:32+00:00)
Trade(tid=7709751, price=13.30, amount=336.89064722, maker_side=sell, created_at=2018-06-05 13:58:32+00:00)
Trade(tid=7709752, price=13.27, amount=79.84577700, maker_side=sell, created_at=2018-06-05 13:58:33+00:00)
Trade(tid=7709753, price=13.30, amount=57.09597350, maker_side=sell, created_at=2018-06-05 13:58:33+00:00)
Trade(tid=7709754, price=13.16, amount=42.99383400, maker_side=buy, created_at=2018-06-05 13:58:34+00:00)
Trade(tid=7709756, price=13.35, amount=11.56629213, maker_side=sell, created_at=2018-06-05 13:59:01+00:00)
Trade(tid=7709764, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:00:15+00:00)
Trade(tid=7709765, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:00:17+00:00)
Trade(tid=7709766, price=13.25, amount=490.56603808, maker_side=sell, created_at=2018-06-05 14:00:18+00:00)
Trade(tid=7709767, price=13.28, amount=43.46500500, maker_side=sell, created_at=2018-06-05 14:00:18+00:00)
Trade(tid=7709768, price=13.29, amount=220.68593788, maker_side=sell, created_at=2018-06-05 14:00:18+00:00)
Trade(tid=7709769, price=13.29, amount=491.54913627, maker_side=sell, created_at=2018-06-05 14:00:19+00:00)
Trade(tid=7709772, price=13.19, amount=1000.00000000, maker_side=buy, created_at=2018-06-05 14:00:53+00:00)
Trade(tid=7709773, price=13.28, amount=1132.09760000, maker_side=sell, created_at=2018-06-05 14:01:23+00:00)
Trade(tid=7709774, price=13.28, amount=42.68007100, maker_side=sell, created_at=2018-06-05 14:01:23+00:00)
Trade(tid=7709775, price=13.28, amount=997.00000000, maker_side=sell, created_at=2018-06-05 14:01:23+00:00)
Trade(tid=7709776, price=13.29, amount=87.19281634, maker_side=sell, created_at=2018-06-05 14:01:23+00:00)
Trade(tid=7709789, price=13.22, amount=100.00000000, maker_side=sell, created_at=2018-06-05 14:03:51+00:00)
Trade(tid=7709790, price=13.27, amount=0.20040080, maker_side=sell, created_at=2018-06-05 14:03:51+00:00)
Trade(tid=7709791, price=13.25, amount=11.79371743, maker_side=sell, created_at=2018-06-05 14:04:16+00:00)
Trade(tid=7709792, price=13.25, amount=11.79371743, maker_side=sell, created_at=2018-06-05 14:04:17+00:00)
Trade(tid=7709793, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:04:47+00:00)
Trade(tid=7709794, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:04:48+00:00)
Trade(tid=7709802, price=13.25, amount=138.55407014, maker_side=sell, created_at=2018-06-05 14:05:23+00:00)
Trade(tid=7709803, price=13.25, amount=328.42453308, maker_side=sell, created_at=2018-06-05 14:05:24+00:00)
Trade(tid=7709804, price=13.26, amount=0.65816531, maker_side=sell, created_at=2018-06-05 14:05:24+00:00)
Trade(tid=7709805, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:05:33+00:00)
Trade(tid=7709806, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:05:34+00:00)
Trade(tid=7709807, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:05:36+00:00)
Trade(tid=7709808, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:05:37+00:00)
Trade(tid=7709809, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:05:38+00:00)
Trade(tid=7709810, price=13.25, amount=0.00000120, maker_side=sell, created_at=2018-06-05 14:05:42+00:00)
Trade(tid=7709811, price=13.25, amount=754.71697976, maker_side=sell, created_at=2018-06-05 14:05:42+00:00)
Trade(tid=7709812, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:05:43+00:00)
Trade(tid=7709813, price=13.25, amount=490.56603928, maker_side=sell, created_at=2018-06-05 14:05:45+00:00)
Trade(tid=7709814, price=13.27, amount=0.55317920, maker_side=sell, created_at=2018-06-05 14:05:45+00:00)
Trade(tid=7709815, price=13.29, amount=0.42991879, maker_side=sell, created_at=2018-06-05 14:05:45+00:00)
Trade(tid=7709816, price=13.26, amount=49.16372400, maker_side=sell, created_at=2018-06-05 14:05:46+00:00)
Trade(tid=7709817, price=13.29, amount=442.38541327, maker_side=sell, created_at=2018-06-05 14:05:46+00:00)
Trade(tid=7709818, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:06:17+00:00)
Trade(tid=7709819, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:06:18+00:00)
Trade(tid=7709820, price=13.25, amount=490.56603808, maker_side=sell, created_at=2018-06-05 14:06:19+00:00)
Trade(tid=7709821, price=13.29, amount=0.98309819, maker_side=sell, created_at=2018-06-05 14:06:19+00:00)
Trade(tid=7709822, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:06:31+00:00)
Trade(tid=7709823, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:06:32+00:00)
Trade(tid=7709824, price=13.25, amount=490.56603808, maker_side=sell, created_at=2018-06-05 14:06:33+00:00)
Trade(tid=7709825, price=13.29, amount=0.98309819, maker_side=sell, created_at=2018-06-05 14:06:33+00:00)
Trade(tid=7709827, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:06:46+00:00)
Trade(tid=7709828, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:06:48+00:00)
Trade(tid=7709829, price=13.29, amount=0.98309819, maker_side=sell, created_at=2018-06-05 14:06:49+00:00)
Trade(tid=7709830, price=13.25, amount=490.56603808, maker_side=sell, created_at=2018-06-05 14:06:49+00:00)
Trade(tid=7709832, price=13.25, amount=754.71698096, maker_side=sell, created_at=2018-06-05 14:07:05+00:00)
